,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-02-11,-0.51538,0.06613,-1.16204,-3.2894,-0.86864,-0.9141,-0.8803,-1.0,-0.875,-0.50859,-0.68435,-1.61739,-1.47,-1.41,0.06,-2.24,-0.11,-0.1,-1.63,0.11,0.48,-2.1,-1.75,-3.22,-1.81,5.04,17.77,46.59,19.79,0.25,-0.85,-0.68,-1.57,-1.78,-1.65,-2.61,-1.03,-2.75,-1.41,-0.57,-0.2,-1.85,-1.77,-0.77,-2.48,-1.5,-1.84,-2.4,-0.32,0.02804,0.00909,0.02817,0.00455,-0.38401,-11.03903,-7.30319,-2.67976,-1286.5,7.33333,-0.64607,6.56,-1.0,4.10714,-1.0,8.44444,-72.0,-0.62373,-0.57439,-0.0941,-0.22736,-1.75567,-0.57279,0.0458,0.92701,0.29088,-0.06207,-0.33241,0.02744,-0.38659,3.96947,19.62825,44.01408,11.52052,0.58192,-0.25965,-0.17082,-0.77117,-0.6834,-0.30972,-2.18073,-1.0149,-0.50781,1.00743,1.55137,-1.32722,0.34543,-0.27234,-0.39814,-0.08313,0.75106,-0.16002,0.05659,-0.22953,0.02804,0.03256,0.04785,0.04739,0.82917,3,1,1,0,0,0
2022-02-14,0.05254,-0.38346,-5.95324,-1.18553,1.2425,18.45397,0.61905,-1.0,6.00699,2.82517,8.30588,-0.78873,-1.43,-1.46,0.55,-3.13,2.35,3.26,-2.04,-0.87,-0.03,-2.78,-1.96,-4.83,-1.9,-6.13,-7.56,-8.8,14.43,3.58,-1.45,2.79,-1.34,-2.82,-1.5,0.01,-0.31,-3.01,-2.54,-1.52,-0.74,-1.39,-2.74,-1.81,-3.32,-2.2,-1.51,-0.95,-1.37,-0.00455,0.01351,-0.00457,0.00905,0.25844,-0.48992,-0.34269,-0.1974,-0.57524,-0.70542,0.67112,-0.80621,-1.0,-0.12413,0.87973,1.9374,-1.13043,-2.87966,-2.84504,0.61787,-5.30481,2.23131,3.16547,-3.63634,-0.76349,0.45475,-4.82541,-3.67539,-7.89524,-3.67415,-1.38817,8.85798,33.69176,37.07416,3.83672,-2.28646,2.09675,-2.8909,-4.55015,-3.13264,-2.59803,-1.33662,-5.67513,-3.91281,-2.07915,-0.93958,-3.20898,-4.45412,-2.56621,-5.71376,-3.66574,-3.3269,-3.3298,-1.68867,0.02336,0.02273,0.02347,0.01364,-0.22482,4,0,0,0,0,0
2022-02-15,0.10642,-0.5605,-0.07298,0.5891,1.70569,-0.3639,-0.43464,-1.0,-0.498,-0.81718,-1.06249,7.93333,-0.49,-0.45,0.3,0.09,-1.02,0.23,-2.81,-1.57,-0.18,-0.0,-0.35,0.15,-0.38,3.53,5.56,4.83,3.55,2.53,-1.12,-2.24,-1.09,0.58,-0.4,-0.8,-0.29,-0.03,0.32,-0.87,-1.0,-0.48,0.41,-1.09,0.17,0.55,-0.39,-1.88,-1.02,0.00913,-0.00889,0.00459,-0.00897,-0.32067,0.16455,-0.72903,-5.59173,-1.29483,5.0675,11.3746,-0.08466,-1.0,2.51748,-0.3007,-1.58151,0.88732,-1.91654,-1.90102,0.85819,-3.04741,-1.02377,0.23343,-4.78854,-2.43332,-0.2092,-2.78253,-2.30128,-4.69161,-2.27328,-2.79001,-2.42387,-4.40098,18.48599,6.20828,-2.55742,0.48834,-2.41728,-2.25818,-1.89807,-0.78822,-0.59587,-3.03778,-2.22333,-2.37638,-1.73606,-1.86538,-2.33581,-2.87565,-3.14968,-1.6603,-1.89768,-2.81951,-2.38427,0.00455,0.0045,0.0,0.0,-0.1451,0,0,0,0,0,0
2022-02-16,-0.66381,-0.86951,-0.57201,-0.45515,-0.95056,-0.34017,-1.00578,-1.0,-0.65209,-0.98,-0.83526,-0.79851,1.22,1.26,-0.4,2.5,0.11,0.98,-1.51,-1.03,-0.05,2.53,1.6,5.47,1.58,2.9,0.46,6.39,-9.28,-3.55,1.38,-1.39,1.15,2.08,1.51,-0.55,0.18,2.74,1.26,1.89,2.44,2.14,2.2,2.04,2.8,2.2,1.67,2.66,1.89,0.0,-0.00897,-0.0137,-0.00905,-0.13689,-0.62803,-0.94265,-0.60324,-0.13417,-0.86622,-0.58029,-1.00327,-1.0,-0.82535,-0.99634,-1.01029,0.8,0.72192,0.79995,-0.09367,2.5912,-0.91408,1.21382,-4.27389,-2.59016,-0.22676,2.52778,1.24731,5.62217,1.18656,6.51721,6.05245,11.52815,-6.06725,-1.10634,0.24465,-3.59675,0.03952,2.67225,1.10694,-1.34102,-0.10577,2.70139,1.58622,1.00388,1.42107,1.64938,2.62315,0.92899,2.97408,2.76113,1.27588,0.72156,0.84117,0.00913,-0.01778,-0.00917,-0.01794,-0.41366,1,1,1,0,0,0
2022-02-17,-0.31884,0.11217,-0.53661,0.25666,-0.81667,-0.51322,339.0,-1.0,-0.61714,-1.0,8.7193,-0.96296,-0.16,-0.15,-0.3,-0.07,-0.33,-0.97,4.55,1.99,-0.02,-0.11,0.12,0.03,0.09,-0.17,-3.2,-7.93,-5.49,1.73,0.0,0.76,0.13,0.27,0.52,0.18,0.2,-0.17,-0.2,0.65,0.3,0.53,0.04,1.03,-0.23,0.3,-0.07,-0.32,0.25,0.0,0.00905,0.00926,0.00913,-0.12544,-0.771,-0.85487,-0.80167,-0.3153,-0.99094,-0.67881,-2.96532,-1.0,-0.8668,-1.0,0.60116,-0.99254,1.06491,1.10238,-0.69524,2.43458,-0.22165,0.0,2.97377,0.93179,-0.06598,2.41586,1.72963,5.50383,1.66619,2.71903,-2.73885,-2.04604,-14.2605,-1.88561,1.38286,-0.6352,1.27921,2.34876,2.03996,-0.37352,0.38088,2.5565,1.05832,2.54696,2.75392,2.68322,2.24502,3.09145,2.55696,2.51085,1.60545,2.33285,2.1354,0.0,0.0,-0.00457,0.0,-0.24516,2,1,1,0,0,0
2022-02-18,2.35382,11.32403,0.93417,-0.10597,18.09091,0.39137,-1.49412,-1.0,1.01493,1.0,-1.08845,119.0,-1.78,-1.78,0.1,-2.98,0.26,-1.49,-0.45,0.53,0.18,-2.88,-2.14,-3.74,-2.12,-3.51,-3.71,-4.7,15.73,-2.03,-2.41,-0.08,-1.6,-2.57,-1.86,0.06,0.91,-3.07,-2.96,-1.7,-2.62,-0.35,-2.42,-2.34,-3.46,-1.72,-1.32,-2.71,-3.65,0.0,0.00897,0.00917,0.00905,0.50754,1.28449,12.70644,-0.10372,0.12349,2.5,-0.32271,-169.0,-1.0,-0.22857,-6.0,-1.85965,3.44444,-1.93436,-1.92815,-0.19794,-3.04425,-0.0738,-2.44465,4.08372,2.52378,0.15626,-2.99185,-2.0159,-3.70943,-2.03106,-3.67107,-6.78503,-12.25962,9.37743,-0.3367,-2.40912,0.67519,-1.46616,-2.31055,-1.34793,0.23548,1.10738,-3.23372,-3.15229,-1.06329,-2.3294,0.17647,-2.37942,-1.3359,-3.6816,-1.42054,-1.38407,-3.01856,-3.41372,0.0,0.0181,0.01852,0.01826,0.31843,3,0,0,0,0,0
2022-02-21,-0.45195,-0.65732,-0.02655,-1.99138,-0.90238,1.34615,-5.2381,-1.0,-1.7037,-1.0,2.73469,-1.175,-0.68,-0.65,0.25,-1.19,0.74,1.18,0.86,0.02,-0.25,-1.23,-0.71,-1.12,-0.72,-2.11,-0.05,-1.92,-1.28,-0.75,-0.12,-0.79,-0.82,-0.7,-0.91,-0.32,0.11,-1.1,-0.87,-0.19,0.25,-1.47,-1.21,0.29,-1.41,-0.74,-0.18,-1.2,-0.43,0.0,0.0,0.0,0.0,-0.39823,0.83806,3.22318,0.88282,-1.88632,0.86364,2.26438,1.09412,-1.0,-2.41791,-1.0,-1.33032,-22.0,-2.44771,-2.42174,0.35528,-4.13699,0.99963,-0.32604,0.4054,0.54365,-0.07856,-4.07828,-2.82998,-4.82016,-2.81876,-5.53922,-3.73281,-6.52742,14.24454,-2.76532,-2.52586,-0.87034,-2.39985,-3.25565,-2.75341,-0.2559,1.02118,-4.13166,-3.8062,-1.88188,-2.38371,-1.81295,-3.60371,-2.05639,-4.81295,-2.44386,-1.49218,-3.87916,-4.06265,0.0,0.00897,0.00917,0.00905,-0.0928,4,0,0,0,0,0
2022-02-23,-1.99887,-5.31407,-1.0366,0.22174,-1.61972,-0.83497,0.49309,-1.0,3.0,1.0,-1.00689,-10.0,-1.42,-0.1,-0.06,1.34,-2.05,-2.41,-1.83,-1.35,-0.15,-1.23,0.66,-0.83,-1.01,3.78,8.7,2.9,3.82,-0.32,-0.42,-1.53,-0.25,-3.04,-0.92,-0.07,-0.83,-0.88,-0.98,-1.38,-0.51,-1.33,-2.03,-1.06,-0.98,-1.19,-0.47,-0.48,-0.15,-0.00452,-0.00897,-0.0137,-0.02242,0.58351,-1.37964,-1.87246,-1.02692,0.22174,0.07317,-0.88476,-0.54494,-1.0,-0.95789,1.0,-1.02732,-0.14286,-2.08505,-1.18781,-0.01041,0.0758,-0.40323,-1.54206,-1.54246,-1.37474,-0.30863,-2.44373,-0.52629,-1.94384,-1.7241,0.8822,6.19048,-0.83799,2.49021,0.79677,-0.53545,-2.30295,-1.06905,-3.72394,-1.82936,-0.38957,-0.72428,-1.97175,-1.84198,-1.56564,-0.26656,-2.77476,-3.21372,-0.77477,-2.36964,-1.91467,-0.64092,-1.66946,-0.57333,-0.00452,-0.01778,-0.01818,-0.02242,0.15816,1,0,0,0,0,0
2022-02-24,-1.35347,-1.0,-2.98701,-1.59075,0.0,0.16773,1.37963,-1.0,-0.5,-1.0,86.8,0.88889,-1.38,-1.37,0.17,-2.56,0.26,-0.62,1.06,0.47,0.05,-2.57,-1.81,-2.33,-1.84,2.78,2.82,0.0,7.67,-0.27,-1.77,1.01,-0.51,-3.42,-1.88,-1.72,-0.82,-2.56,-1.73,-1.32,-1.67,-2.15,-2.96,-1.98,-2.46,-2.13,-3.11,-2.08,-2.52,-0.00455,-0.00452,0.00463,0.0,-0.38521,-0.64693,-1.0,-0.92728,-1.72174,-1.61972,-0.80729,2.553,-1.0,1.0,-1.0,-1.60468,-18.0,-2.78005,-1.46318,0.11449,-1.25736,-1.80245,-3.01065,-0.78258,-0.88454,-0.10388,-3.76866,-1.17041,-3.14688,-2.83683,6.67379,11.83844,2.89855,11.78379,-0.59363,-2.18273,-0.53028,-0.76326,-6.35589,-2.7832,-1.78992,-1.65115,-3.42126,-2.68887,-2.67945,-2.16851,-3.45065,-4.92223,-3.02198,-3.41418,-3.28953,-3.56063,-2.54844,-2.66035,-0.00905,-0.01345,-0.00913,-0.02242,-0.02647,2,0,0,0,0,0
2022-02-25,-0.09265,1.0,-8.03268,-3.07831,-0.27273,-0.19091,0.11803,-1.0,-0.5,-1.0,-0.62415,0.08824,0.28,0.27,0.98,3.4,-3.74,-3.63,-3.32,-2.6,1.14,3.34,1.47,3.7,1.5,-1.4,-1.74,-9.3,-2.26,0.77,-1.17,-0.87,0.46,2.54,1.24,0.73,-1.71,3.47,3.13,-0.3,-1.79,2.34,3.02,0.34,4.01,1.95,1.76,2.1,-2.13,-0.0137,-0.01818,-0.03226,-0.02752,0.70489,-1.32072,-1.83984,12.97403,0.22776,-0.27273,-0.0552,1.66049,-1.0,-0.75,-1.0,32.0,1.05556,-1.10958,-1.10067,1.15589,0.74841,-3.4965,-4.22402,-2.29234,-2.14239,1.18718,0.68804,-0.37209,1.28394,-0.37261,1.33745,1.08905,-9.29577,5.24124,0.49811,-2.9184,0.13611,-0.05471,-0.96245,-0.66248,-0.99713,-2.51789,0.81476,1.3467,-1.61558,-3.42824,0.14013,-0.02735,-1.64512,1.45248,-0.22047,-1.4038,-0.03036,-4.59124,-0.01818,-0.02262,-0.02778,-0.02752,0.04815,3,0,0,0,0,0
2022-02-28,-7.43486,-3.91054,-2.6645,-1.9058,-0.125,-0.82247,-1.10789,1.0,-21.0,-1.0,-8.72727,-0.2973,2.51,2.53,-0.54,1.53,1.87,0.3,2.92,1.06,-0.7,1.64,2.24,1.57,2.24,0.0,-0.51,8.07,-9.0,-1.31,3.16,2.74,3.03,1.89,2.4,3.14,3.12,1.37,1.48,3.58,4.42,1.21,2.05,3.04,1.24,1.98,2.21,1.52,4.0,-0.01389,-0.01389,-0.00952,-0.01415,-0.0715,-6.83866,-1.0,10.70588,0.88253,-0.36364,-0.85636,-1.12062,1.0,-11.0,-1.0,-3.90433,-0.23529,2.79788,2.80651,0.43664,4.98242,-1.94567,-3.34288,-0.49582,-1.5727,0.43021,5.04031,3.7423,5.33498,3.76571,-1.4014,-2.24159,-1.97183,-11.05738,-0.55375,1.95349,1.84537,3.50011,4.4779,3.67058,3.89417,1.35847,4.88223,4.65471,3.26445,2.55198,3.5854,5.12945,3.38955,5.30291,3.9726,4.01255,3.6451,1.78959,-0.0274,-0.03182,-0.04147,-0.04128,0.58298,4,1,1,1,1,1
2022-03-02,-0.96416,-1.44294,-2.11781,-3.4224,-32.42857,5.75949,-2.36559,-1.0,-1.75,-1.0,-1.02275,-1.65385,-1.76,-1.69,0.73,-1.56,0.3,-0.7,0.93,0.84,0.21,-1.59,-1.47,-3.64,-1.54,-5.82,-7.21,3.11,10.51,8.03,-3.71,1.03,-0.58,-1.34,-1.53,-0.84,-0.6,-1.99,-1.22,-2.31,-5.26,-1.32,-1.49,-2.82,-1.68,-2.16,-1.26,-0.55,-5.72,-0.01408,0.00939,0.0,0.02871,0.10831,-1.23063,0.28918,0.86059,1.1942,-28.5,0.2,-0.85267,-1.0,14.0,-1.0,-0.82424,-1.45946,-2.2426,-2.13861,0.82807,-1.23409,0.29996,-0.69825,3.87404,1.90199,-0.49169,-1.18412,-1.74087,-4.28132,-1.78716,-12.8934,-15.09554,-4.5977,20.76839,12.90534,-5.10127,3.62963,-1.33013,-0.74473,-0.83766,-0.40932,-1.90925,-2.15191,-1.21925,-3.46169,-5.81557,-1.34633,-0.4203,-3.72037,-1.36687,-2.16815,-2.05472,-0.91749,-6.95895,-0.02778,-0.00463,-0.00952,0.01415,0.02907,0,0,0,0,0,0
2022-03-03,64.83206,-0.24906,3.7023,-0.67305,-0.55455,-16.58052,0.11024,-1.0,0.8,-1.0,-22.24138,-1.58824,1.79,1.75,-0.02,1.67,-2.68,-1.61,1.63,0.16,-0.18,1.62,1.81,3.37,1.86,9.49,13.6,0.9,-7.74,6.95,2.55,2.22,1.54,1.94,2.19,1.21,1.0,2.19,0.71,2.24,4.26,1.35,1.22,2.06,1.95,2.5,0.67,0.78,3.61,0.00952,-0.0093,0.00481,-0.02326,0.47647,1.35951,-1.33262,-6.25628,-1.792,-15.0,-106.31646,-2.51613,-1.0,-2.35,-1.0,-0.51686,-0.61538,-0.00369,0.0266,0.70313,0.07907,-2.31776,-1.65746,2.57394,0.99972,0.25331,0.0045,0.31479,-0.38985,0.29151,3.07355,5.43175,4.03727,1.95688,15.54534,-1.24716,3.27881,0.94899,0.57687,0.63247,0.3639,0.39078,0.15105,-0.5152,-0.12619,-1.22106,0.01207,-0.28411,-0.82208,0.23608,0.28704,-0.60149,0.22246,-2.32559,-0.00469,0.0,0.00481,0.00478,0.63639,2,1,1,1,1,0
2022-03-04,-1.00267,1.351,-0.65477,-0.91111,-0.62245,-0.70048,-0.93617,-1.0,19.2963,-0.76923,-1.00487,-2.1,-0.29,-0.33,0.41,-1.47,1.3,-0.05,1.88,1.61,0.2,-1.56,-0.51,-2.24,-0.53,-2.02,0.8,8.96,-0.85,-2.65,-0.3,0.27,0.49,-2.29,0.08,1.72,0.72,-1.24,-0.78,0.12,-0.42,-0.82,-2.2,-0.42,-1.42,-0.6,-0.41,-1.64,-0.85,0.0,0.00939,0.01435,0.01905,-0.42852,-1.17557,0.76547,0.62338,-0.97094,-0.83182,-5.66667,-0.92913,-1.0,35.53333,-1.0,-0.89655,-0.35294,1.50086,1.41582,0.3901,0.1785,-1.41527,-1.65829,3.54682,1.77461,0.01825,0.0405,1.28957,1.05632,1.329,7.22611,14.47862,9.93976,-8.52341,4.11952,2.2479,2.50338,2.03606,-0.39368,2.27511,2.95041,1.7234,0.91868,-0.07388,2.35859,3.82794,0.51799,-1.00763,1.63275,0.50674,1.88218,0.2614,-0.87466,2.7277,0.00952,0.0,0.01923,-0.00465,-0.15622,3,0,0,0,0,0
2022-03-07,-100.95652,-1.34552,-0.64062,9.72727,-0.18243,-0.03451,16.11111,1.0,-1.67153,-4.66667,-0.33333,-1.09091,-0.53,-0.46,0.88,-1.36,0.57,0.05,-1.25,-1.22,0.99,-1.66,-0.73,-2.42,-0.79,-5.6,-2.37,-8.22,4.92,7.44,-1.96,2.85,0.49,-1.51,-0.23,2.19,0.14,-1.78,-1.4,-0.42,-3.56,-1.66,-1.25,-1.55,-2.0,-0.56,-0.57,-1.33,-3.4,0.00472,-0.0093,-0.00472,-0.01402,-0.48655,-0.73342,-1.81232,-0.87593,-0.04646,-0.69133,-0.71082,0.0922,1.0,-14.62963,-1.84615,-1.00325,-0.9,-0.81599,-0.78584,1.29377,-2.80563,1.87524,0.0,0.61533,0.36656,1.18771,-3.1892,-1.2438,-4.60283,-1.3147,-7.50799,-1.5852,0.0,4.03383,4.59313,-2.25046,3.13309,0.98065,-3.76984,-0.1474,3.95069,0.86275,-3.00418,-2.16209,-0.30632,-3.96052,-2.46583,-3.42478,-1.96152,-3.39405,-1.16062,-0.97701,-2.94622,-4.22008,0.00472,0.0,0.00957,0.00476,-0.70657,4,0,0,0,0,0
2022-03-08,0.33841,1.86772,-1.46147,1.97881,-0.32231,-1.34414,-0.51948,-0.16793,-0.86685,-3.81818,-189.0,11.0,-2.37,-2.39,0.65,-3.75,2.27,5.93,-2.16,-2.29,1.21,-3.62,-2.98,-4.91,-2.95,2.26,4.46,1.49,13.98,3.22,-3.66,1.57,-1.71,-4.8,-2.69,1.31,-1.87,-3.7,-3.74,-3.43,-4.01,-3.07,-3.8,-2.52,-4.02,-4.11,-1.32,-1.07,-4.63,-0.01878,-0.01408,-0.0237,-0.01896,0.85327,-134.78261,-1.99086,-1.16585,30.95455,-0.44595,-1.33226,7.22222,1.0,-1.08942,9.33333,-126.33333,-2.09091,-2.89182,-2.8336,1.5339,-5.05862,2.26672,5.92784,-3.37382,-3.48625,2.20648,-5.22222,-3.68756,-7.211,-3.72179,-3.42391,1.96592,-6.84932,19.58662,10.8944,-5.54303,4.4639,-1.22866,-6.23773,-2.9114,3.53029,-1.72715,-5.41549,-5.08873,-3.83784,-7.42194,-4.67768,-5.0061,-4.03272,-5.9455,-4.65001,-1.88246,-2.38517,-7.87347,-0.01415,-0.02326,-0.0283,-0.03271,-0.04844,0,0,0,0,0,0
2022-03-10,-1.42996,-1.14145,1.08349,-0.79445,1.23171,-0.74879,-1.10811,-0.022,0.83673,-1.0,-0.30053,-0.75,2.0,2.03,-1.1,3.53,0.55,-1.17,-1.29,-1.09,0.11,3.59,2.55,3.97,2.57,6.03,4.68,1.6,-7.63,-12.13,3.61,-3.18,1.9,2.93,1.81,-0.78,0.66,3.98,3.45,3.01,3.23,3.17,2.72,2.52,4.37,2.15,1.86,3.17,4.15,-0.02392,-0.00952,-0.01456,-0.00483,-0.23397,-1.57547,-1.40564,-1.96147,-0.38771,0.5124,-1.08645,-1.05195,-0.18624,-0.75543,-1.0,-132.5,2.0,1.42873,1.47337,-1.32944,3.10793,2.8334,4.69072,-3.4208,-3.35479,1.32079,3.3091,1.82803,5.91333,1.82786,9.79178,7.71208,12.05882,-10.97394,-8.96147,3.04507,-1.83678,-0.25459,2.9896,1.16866,-2.36876,-1.99348,3.53791,3.3315,2.49363,3.88516,2.35283,2.67291,2.46828,4.12742,1.2972,0.65529,3.47638,4.81203,-0.04225,-0.02347,-0.03791,-0.0237,0.41966,1,1,1,1,1,0
2022-03-11,-1.85336,-4.00435,-0.70971,-6.42561,0.62842,-3.64904,-58.25,-1.0,-0.28889,-1.0,-0.69582,1.66667,-0.34,-0.34,0.55,-1.08,0.33,0.14,2.18,2.21,0.47,-0.95,-0.42,-2.17,-0.43,2.15,1.59,3.94,-6.84,-2.47,-0.8,3.07,-0.03,1.16,-0.12,0.73,-0.89,-1.76,-0.75,0.18,0.16,-0.89,0.29,-0.48,-1.71,0.2,-0.87,-0.93,-1.14,0.02451,0.01442,0.02463,0.01942,0.51334,-0.63308,-0.57503,-0.39518,-2.11522,2.63415,-1.66546,5.18919,-1.0,0.30612,-1.0,-0.78723,-0.33333,1.65917,1.68701,-0.55522,2.40446,0.14695,3.49581,0.85532,1.09418,-0.38102,2.61349,2.12294,1.71689,2.13158,8.31522,6.30856,5.6,-13.9482,-14.29264,2.78647,-0.20792,1.86912,4.12589,1.69275,-0.05599,-0.23839,2.15649,2.67468,3.1957,3.40075,2.25896,3.02128,2.02535,2.58798,2.34758,0.97992,2.20696,2.96364,0.0,0.00476,0.00971,0.01449,0.15926,3,1,0,0,0,0
2022-03-14,-1.11072,-0.20767,2.7454,-1.37628,-0.74832,-3.33031,-2.13755,-1.0,0.23438,-1.0,-0.9875,-0.875,-0.69,-0.68,0.63,-2.16,-0.95,-1.9,0.3,-0.71,0.67,-2.18,-1.31,-2.08,-1.3,0.18,2.56,0.0,1.72,3.12,-0.72,-0.85,-0.79,-1.79,-0.8,-0.37,-1.15,-1.8,-1.88,-0.74,0.02,-1.73,-2.24,-0.74,-2.42,-1.12,-0.43,-1.75,-1.1,0.0,0.0,0.0,0.00476,-0.48308,-0.90552,-3.38043,0.08727,1.04152,-0.59016,5.17308,64.125,-1.0,-0.12222,-1.0,-0.9962,-0.66667,-1.02763,-1.0221,1.17383,-3.22358,-0.62569,-1.76274,2.47891,1.48261,1.14052,-3.10617,-1.72505,-4.20544,-1.71978,2.35777,4.17661,3.93701,-5.23883,0.57958,-1.51016,2.19152,-0.81863,-0.65321,-0.91765,0.34983,-2.03534,-3.52518,-2.61653,-0.5607,0.18046,-2.6,-1.9602,-1.22097,-4.09289,-0.92749,-1.29309,-2.66847,-2.23178,0.02451,0.01442,0.02463,0.02427,-0.21772,4,0,0,0,0,0
2022-03-15,4.552,-1.30411,-0.69943,-1.40508,-2.01333,-0.81698,-1.02303,-1.0,-2.77215,-1.0,5.0,-1.0,0.0,0.06,-0.13,-1.85,1.6,0.93,-2.16,-0.59,0.29,-2.04,-0.7,-3.07,-0.74,7.26,6.82,7.07,3.32,-5.78,1.25,-2.89,0.68,-1.75,0.32,-0.11,0.57,-1.9,-1.81,-0.13,0.53,-0.64,-1.99,0.98,-2.51,-1.38,-0.44,-1.17,1.73,0.00478,0.00474,0.00481,0.0,-0.23723,-1.6147,-1.24096,0.12577,-0.84758,-1.25503,-1.4265,-0.9738,-1.0,-3.1875,-1.0,-0.925,-1.0,-0.68979,-0.62741,0.49741,-3.97836,1.59555,0.93137,-1.8716,-1.2935,0.96108,-4.1793,-2.00247,-5.09394,-2.02863,7.47617,9.57697,7.07071,5.09428,-2.83909,0.52114,-3.71629,-0.1131,-3.51152,-0.4792,-0.47895,-0.59209,-3.66327,-3.65952,-0.8715,0.54909,-2.35605,-4.19361,0.22918,-4.87056,-2.48153,-0.87111,-2.89877,0.60469,0.00478,0.00474,0.00481,0.00476,-0.60571,0,0,0,0,0,0
2022-03-16,-10.84438,-18.99099,-3.24796,-1.0795,-0.86842,-4.37021,0.91667,1.0,5.64286,-0.63333,1.83333,-1.0,1.82,1.78,0.1,3.11,0.77,0.73,-0.14,-0.91,0.0,2.92,2.16,4.36,2.14,0.34,-0.75,9.43,-6.11,-6.38,1.31,-3.72,1.93,3.39,1.55,1.25,2.21,3.43,2.24,1.1,0.11,1.53,3.05,1.94,3.41,2.09,1.61,1.31,0.77,0.00476,0.0,-0.00478,-0.00948,1.36493,-55.656,4.47123,-1.67568,-0.9678,-1.13333,-1.61682,-1.04415,1.0,-12.77215,-1.0,16.0,-1.0,1.82171,1.84358,-0.02018,1.20185,2.37477,1.66667,-2.29783,-1.49364,0.28616,0.81604,1.43996,1.14785,1.38287,7.61142,6.01375,17.17172,-2.99187,-11.78999,2.5732,-6.50762,2.62482,1.57801,1.87894,1.14141,2.79211,1.46627,0.39164,0.96579,0.64305,0.87917,0.99264,2.93541,0.81819,0.68472,1.16044,0.1335,2.511,0.00957,0.00474,0.0,-0.00948,0.8039,1,1,1,0,0,0
2022-03-17,-1.65193,-1.61125,-1.77697,-29.89474,-2.0,-1.38384,-2.21739,-1.21193,-0.96667,-1.0,-9.82353,-1.0,1.55,1.57,-0.48,3.73,0.22,-1.4,2.36,1.44,-1.23,3.77,2.25,5.03,2.24,2.0,5.25,-1.08,-10.59,-1.45,2.88,-0.43,1.22,3.35,1.32,-0.17,0.13,3.32,2.93,1.58,3.04,3.38,3.94,1.1,3.89,4.86,1.4,3.69,3.63,-0.00474,0.0,0.0,0.00957,-0.31455,5.41787,9.997,0.74659,1.29707,-1.13158,0.29362,-3.33333,-1.0,-0.77857,-1.0,-26.0,-1.0,3.3931,3.38453,-0.38384,6.95642,0.98612,-0.67994,2.21906,0.5133,-1.23243,6.79847,4.45829,9.60033,4.42931,2.33427,4.4504,8.25472,-16.05288,-7.73711,4.22929,-4.13822,3.17717,6.85234,2.89021,1.0779,2.35173,6.86328,5.2363,2.70196,3.14852,4.95486,7.10372,3.05516,7.43647,7.046,3.03244,5.05127,4.4318,0.0,0.0,-0.00478,0.0,0.62104,2,1,0,0,0,0
